"type","value","source","articlename"
"domain","www.searchweb-now.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchweb-quicker.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchweb-quickly.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchweb-red.com","Mandiant","Campaign 25.065.csv"
"domain","www.searchweb-yellow.com","Mandiant","Campaign 25.065.csv"
"domain","www.simplydark-ext.com","Mandiant","Campaign 25.065.csv"
"domain","www.skin-mc.com","Mandiant","Campaign 25.065.csv"
"domain","www.skins-mc.com","Mandiant","Campaign 25.065.csv"
"domain","www.skins-minecraft.com","Mandiant","Campaign 25.065.csv"
"domain","www.sogouzhuyin.com","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"domain","www.soneche.cc","Mandiant","Campaign 25.065.csv"
"domain","www.spectsregiste.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.sportnewstab.com","Mandiant","Campaign 25.065.csv"
"domain","www.ssooile.cc","Mandiant","Campaign 25.065.csv"
"domain","www.stocktosearch.com","Mandiant","Campaign 25.065.csv"
"domain","www.stoodthestatue.com","Mandiant","Campaign 25.065.csv"
"domain","www.stormandadve.com","Mandiant","Campaign 25.065.csv"
"domain","www.stylefinderhub.com","Mandiant","Campaign 25.065.csv"
"domain","www.tallcolumn.com","Mandiant","Campaign 25.065.csv"
"domain","www.thai-wallpaper.com","Mandiant","Campaign 25.065.csv"
"domain","www.theautocleanerext.com","Mandiant","Campaign 25.065.csv"
"domain","www.theoldromanc.com","Mandiant","Campaign 25.065.csv"
"domain","www.thetimechecker.com","Mandiant","Campaign 25.065.csv"
"domain","www.theweatherext.com","Mandiant","Campaign 25.065.csv"
"domain","www.thimdownthm.com","Mandiant","Campaign 25.065.csv"
"domain","www.three-finders.com","Mandiant","Campaign 25.065.csv"
"domain","www.throposehodger.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.tionalhedgeln.com","Mandiant","Campaign 25.065.csv"
"domain","www.todonowext.com","Mandiant","Campaign 25.065.csv"
"domain","www.todoxet.com","Mandiant","Campaign 25.065.csv"
"domain","www.trandingswonden.info","Mandiant","Campaign 25.065.csv"
"domain","www.tropicalhorizonext.com","Mandiant","Campaign 25.065.csv"
"domain","www.truthwassadl.com","Mandiant","Campaign 25.065.csv"
"domain","www.two-locator.com","Mandiant","Campaign 25.065.csv"
"domain","www.two-locators.com","Mandiant","Campaign 25.065.csv"
"domain","www.two-searchers.com","Mandiant","Campaign 25.065.csv"
"domain","www.tyhousandad.info","Mandiant","Campaign 25.065.csv"
"domain","www.ughtcallmeocap.com","Mandiant","Campaign 25.065.csv"
"domain","www.uinelypresse.com","Mandiant","Campaign 25.065.csv"
"domain","www.uiomemu.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.ujhimselvepost.info","Mandiant","Campaign 25.065.csv"
"domain","www.umandbacoonande.com","Mandiant","Campaign 25.065.csv"
"domain","www.underthesea-ext.com","Mandiant","Campaign 25.065.csv"
"domain","www.upiloumnejim.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.uyundakere.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.vbvnditinge.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.vcvordirty.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.verooperoft.cc","Mandiant","Campaign 25.065.csv"
"domain","www.vollyballclicker.com","Mandiant","Campaign 25.065.csv"
"domain","www.wallationdistry.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.warsalsintrol.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.weather-checker.com","Mandiant","Campaign 25.065.csv"
"domain","www.webfind-blue.com","Mandiant","Campaign 25.065.csv"
"domain","www.webfind-immediate.com","Mandiant","Campaign 25.065.csv"
"domain","www.webfind-now.com","Mandiant","Campaign 25.065.csv"
"domain","www.webfind-quicker.com","Mandiant","Campaign 25.065.csv"
"domain","www.webfind-quickly.com","Mandiant","Campaign 25.065.csv"
"domain","www.webfind-red.com","Mandiant","Campaign 25.065.csv"
"domain","www.webfind-rightaway.com","Mandiant","Campaign 25.065.csv"
"domain","www.webfind-yellow.com","Mandiant","Campaign 25.065.csv"
"domain","www.weblocate-blue.com","Mandiant","Campaign 25.065.csv"
"domain","www.weblocate-green.com","Mandiant","Campaign 25.065.csv"
"domain","www.weblocate-pink.com","Mandiant","Campaign 25.065.csv"
"domain","www.weblocate-yellow.com","Mandiant","Campaign 25.065.csv"
"domain","www.websearch-blue.com","Mandiant","Campaign 25.065.csv"
"domain","www.websearcher-green.com","Mandiant","Campaign 25.065.csv"
"domain","www.websearcher-immediate.com","Mandiant","Campaign 25.065.csv"
"domain","www.websearcher-now.com","Mandiant","Campaign 25.065.csv"
"domain","www.websearcher-quicker.com","Mandiant","Campaign 25.065.csv"
"domain","www.websearcher-red.com","Mandiant","Campaign 25.065.csv"
"domain","www.websearch-green.com","Mandiant","Campaign 25.065.csv"
"domain","www.websearch-pink.com","Mandiant","Campaign 25.065.csv"
"domain","www.websearch-yellow.com","Mandiant","Campaign 25.065.csv"
"domain","www.wellsgrpo.cc","Mandiant","Campaign 25.065.csv"
"domain","www.wikipedtoday.com","Mandiant","Campaign 25.065.csv"
"domain","www.wingmanclock.com","Mandiant","Campaign 25.065.csv"
"domain","www.wipecache.com","Mandiant","Campaign 25.065.csv"
"domain","www.withinriceukwater.info","Mandiant","Campaign 25.065.csv"
"domain","www.wordwonderext.com","Mandiant","Campaign 25.065.csv"
"domain","www.worldtimesext.com","Mandiant","Campaign 25.065.csv"
"domain","www.world-wideclock.com","Mandiant","Campaign 25.065.csv"
"domain","www.xcxologyda.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.xzxoughtanot.xyz","Mandiant","Campaign 25.065.csv"
"domain","www.ytimewornan.com","Mandiant","Campaign 25.065.csv"
"domain","www.ytyoremplo.xyz","Mandiant","Campaign 25.065.csv"
"domain","xcxologyda.xyz","Mandiant","Campaign 25.065.csv"
"domain","xzxoughtanot.xyz","Mandiant","Campaign 25.065.csv"
"domain","youcomeaway.com","Mandiant","Campaign 25.065.csv"
"domain","ytimewornan.com","Mandiant","Campaign 25.065.csv"
"domain","ytyoremplo.xyz","Mandiant","Campaign 25.065.csv"
"hash_md5","06a4a0b86ac591c93457ec654db08055","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"hash_md5","076ab63979336e827abc96fcd4fbf534","Extracted","Threatview"
"hash_md5","082de5f9d39438c2ecc565839ee4b1c2","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"hash_md5","110bb7712fc4ee0f554010d0488f6cf2","Threatview","Threatview"
"hash_md5","18164f7b3d320a79b6db634f718a1095","Threatview","Threatview"
"hash_md5","1af7fc51eb45050bbf10c687fc5ee919","Extracted","Threatview"
"hash_md5","2157c2b6aa9d4974984d7013b649c7ac","Extracted","Threatview"
"hash_md5","23094d64721a279c0ce637584b87d6f1","Threatview","Threatview"
"hash_md5","2bba3c1ffbee484fd64dddbc79fed26e","Threatview","Threatview"
"hash_md5","3667b6147c388a361bb7bbcb42ec4644","Extracted","Threatview"
"hash_md5","3943797e6b92a0f57ab7cc27fb6522da","Extracted","Threatview"
"hash_md5","3a55d8f8f29716c694671834d8c6cb29","Mandiant","Chinese Hackers Use Velociraptor IR Tool in Ransomware Attacks.csv"
"hash_md5","3acc2336b8d45f0dae5c2cbaf8d24222","Extracted","Threatview"
"hash_md5","41e0d6d009d1ed698f2f9a2d721347a4","Threatview","Threatview"
"hash_md5","48862b66199348aa375af9f88b74cdb7","Extracted","Threatview"
"hash_md5","4ca9cad959d64599e85ecb45232cb8a6","Extracted","Threatview"
"hash_md5","4cc9fcb7961b6a87822cc26bab4b0888","Mandiant","Financially Motivated Threat Actor Conducts Credential Harvesting to Access and Alter Direct Deposit Information.csv"
"hash_md5","4ce5cec230a2ec9005b0e4bf8092f495","Extracted","Threatview"
"hash_md5","618ffb1101fa9d31c68216e4488d4c48","Mandiant","Financially Motivated Threat Actor Conducts Credential Harvesting to Access and Alter Direct Deposit Information.csv"
"hash_md5","619d70ce84063c8e7e0817cb68e00bad","Extracted","Threatview"
"hash_md5","6795c530e941ee7e4b0ee0458362c95d","Mandiant","Chinese Hackers Use Velociraptor IR Tool in Ransomware Attacks.csv"
"hash_md5","6e21f14cd3672665ee48c27bbffb6d90","Extracted","Threatview"
"hash_md5","705b25a484408fea27f2d8d3557407ca","Threatview","Threatview"
"hash_md5","75330b3d7a73eb9250b819244c475718","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"hash_md5","7a25c522fb00a38f3a25b83fb94d8a68","Mandiant","Campaign 25.065.csv"
"hash_md5","812a6c128ec4bb68593ee335ac927f2e","Mandiant","Financially Motivated Threat Actor Conducts Credential Harvesting to Access and Alter Direct Deposit Information.csv"
"hash_md5","81fdcf68dec325a6b52e368488781a14","Extracted","Threatview"
"hash_md5","90d3a3e5d4b142b7a214c7af5fc826af","Extracted","Threatview"
"hash_md5","9cd740d0de919819ad00f73665c40500","Mandiant","Chinese Hackers Use Velociraptor IR Tool in Ransomware Attacks.csv"
"hash_md5","a04a1940b7b97dc88f0d6aadab4cb095","Extracted","Threatview"
"hash_md5","a103334540a1eab581f198201fd270f6","Mandiant","Financially Motivated Threat Actor Conducts Credential Harvesting to Access and Alter Direct Deposit Information.csv"
"hash_md5","a2cb30e15104660533baa71dfcca9613","Mandiant","Campaign 25.065.csv"
"hash_md5","a30895f6b9d7703b8984abc74ef26223","Threatview","Threatview"
"hash_md5","a7eda883652648ec8df1e5542b6bb404","Threatview","Threatview"
"hash_md5","ac146406fa4781454cab035d4fe3f244","Extracted","Threatview"
"hash_md5","b0a586a88106816cf326a5da4dfde53c","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"hash_md5","b165b489c5f8c4e136364664502d68f1","Extracted","Threatview"
"hash_md5","b2560f29eeb4b07401a7ff91b2d85792","Mandiant","Campaign 25.065.csv"
"hash_md5","b296d3b3115762096286f225696a9bb1","Threatview","Threatview"
"hash_md5","b7c2b4d14112356a3d327e99ee97d627","Threatview","Threatview"
"hash_md5","b9e1ab1e19c4d87f5120392dfa7ddacd","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"hash_md5","bd41397dff1856b51439f2d4839bce44","Mandiant","Financially Motivated Threat Actor Conducts Credential Harvesting to Access and Alter Direct Deposit Information.csv"
"hash_md5","bf6b4a30f1e5b4f4156446adc7693236","Extracted","Threatview"
"hash_md5","c613ccbc6f8131f9f0f1938fe4c62f5c","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"hash_md5","c8549d0773855ce9a0b74d814da3e119","Threatview","Threatview"
"hash_md5","cf7074b53beee449335b3a509004c1bc","Extracted","Threatview"
"hash_md5","d0af0b389a08aa4cbd9de5a52ac62a18","Extracted","Threatview"
"hash_md5","d3bbb54a9e93f355f7830e298a99161d","Threatview","Threatview"
"hash_md5","d56263f424c16e5f516b2f48635db8de","Extracted","Threatview"
"hash_md5","d6951153ad26cc86cd06fde37530e4f4","Mandiant","Campaign 25.065.csv"
"hash_md5","e066b5a875d08507832fc7ed29a7aa30","Extracted","Threatview"
"hash_md5","e1d09a8c3787255e4b24bb9866c97faf","Mandiant","Chinese Hackers Use Velociraptor IR Tool in Ransomware Attacks.csv"
"hash_md5","e2a4a4d4aacc2767188d7281c04e04c6","Threatview","Threatview"
"hash_md5","e50baea478bb4f517db1dd44770fe23f","Mandiant","Financially Motivated Threat Actor Conducts Credential Harvesting to Access and Alter Direct Deposit Information.csv"
"hash_md5","e80d3c8ecc70b29952b83048403ad9f9","Extracted","Threatview"
"hash_md5","e83ac585dfc94f6f515a64d1c51f1af9","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"hash_md5","fde67c0228cf6e703d6138a899731afb","Threatview","Threatview"
"hash_sha256","09506f47188e513b346f28661bb3c4717ceeebf2ad3a99ff99a5a18d16c757dd","Extracted","Threatview"
"hash_sha256","229a31f228c3b4bc98839ac3ea857c01bcaa56342d5022129d7f68a0a36d8247","Extracted","Threatview"
"hash_sha256","28dc62859c506ddb4becfe9ba741387ba7269542c98c80e85e307616ae730063","Threatview","Threatview"
"hash_sha256","2ca0dc3544cb47fe391f5203ab0325ed4584255914280ca2377d5aa3ae58c5eb","Extracted","Threatview"
"hash_sha256","317b794c46b625b8a2981dd457134833331ba3233f081bc99fc751f0a1ea6b57","Threatview","Threatview"
"hash_sha256","5e57136b6fa43c0f9c024d18d22be151e0f05be08796ae28d6f9623a07a2aa64","Threatview","Threatview"
"hash_sha256","631b4f811c73ffe5ec971e63190764ef82857d2e70019ec1a683c13c72995882","Threatview","Threatview"
"hash_sha256","64562a0f1eabfcfb754426020021da69fe31bb551a653d143d75649252c61050","Extracted","Threatview"
"hash_sha256","68fe3534c8dc0f0212a0be60668d36d6f0a41e411ad4ed8c124b7916029ea2ba","Extracted","Threatview"
"hash_sha256","713d4846f83ef09befbb07f27e2f374b766b8aca4a5a1e937ba39b4dbe3c022d","Extracted","Threatview"
"hash_sha256","7154f4838553869cdddb4938ee6953284439b6d98e7285f573a35ea36982ed09","Threatview","Threatview"
"hash_sha256","95f70be5a10a3d3eeaba0ce991db11a2fa6ff49feadcebcbede55dea8579f4ac","Threatview","Threatview"
"hash_sha256","a4961b4c49ed5c8199616380c4cf8d35e5dc62249e683e0521e489c33681363e","Extracted","Threatview"
"hash_sha256","a665e6c5d05e02f5812c2bd1e4d405d7b7395dbe94fd380e6b1f1ad35bfd8b02","Threatview","Threatview"
"hash_sha256","af79b600ad113df92a76bc51c61a9d775b11a146bc8dac326ae22107331443d5","Extracted","Threatview"
"hash_sha256","f0eada6645d7befc0993ebb0ff550019d13bec8bc66d3c479ffacde7d8127d82","Extracted","Threatview"
"ip","156.244.9.129","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"ip","192.124.176.51","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"ip","212.192.13.86","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"ip","65.38.121.226","Mandiant","Chinese Hackers Use Velociraptor IR Tool in Ransomware Attacks.csv"
"url","http://192.124.176.51/","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"url","http://srv-pc.sogouzhuyin.com/sihostt.exe","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"url","http://srv-pc.sogouzhuyin.com/v1/upgrade/version","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"url","https://calendaromatic.com/calendar.html","Mandiant","Campaign 25.065.csv"
"url","https://calendaromatic.com/calendar.html?campaign_id=22961869134&adgroup_id=184924800379&placement_id=affordablehousingheroes.com&creative_id=771947534776&cal=EAIaIQobChMI86_Uv_najwMVqYd_BB3umyoZEAEYASAAEgKrm_D_BwE&gad_source=5&gad_campaignid=22961869134&gclid=EAIaIQobChMI86_Uv_najwMVqYd_BB3umyoZEAEYASAAEgKrm_D_BwE","Mandiant","Campaign 25.065.csv"
"url","https://calendaromatic.com/calendar.html?campaign_id=22961869134&adgroup_id=184924800379&placement_id=manualslib.com&creative_id=771947557369&cal=EAIaIQobChMI0rOUx83TjwMVkxatBh1nyAlLEAEYASAAEgJev_D_BwE&gad_source=5&gad_campaignid=22961869134&gclid=EAIaIQobChMI0rOUx83TjwMVkxatBh1nyAlLEAEYASAAEgJev_D_BwE","Mandiant","Campaign 25.065.csv"
"url","https://calendaromatic.com/calendar.html?campaign_id=22961869134&adgroup_id=184924800459&placement_id=www.printyourbrackets.com&creative_id=771947530786&cal=EAIaIQobChMIhp-7kevejwMVGyr5AB01CybtEAEYASAAEgJYEvD_BwE&gad_source=5&gad_campaignid=22961869134&gclid=EAIaIQobChMIhp-7kevejwMVGyr5AB01CybtEAEYASAAEgJYEvD_BwE","Mandiant","Campaign 25.065.csv"
"url","https://calendaromatic.com/calendar.html?campaign_id=22961869134&adgroup_id=184924800619&placement_id=gdoc.io&creative_id=771902583348&cal=EAIaIQobChMI2ImUp63MjwMVUBZ2Bh2gPhSnEAEYASAAEgKxmPD_BwE&gad_source=5&gad_campaignid=22961869134&gclid=EAIaIQobChMI2ImUp63MjwMVUBZ2Bh2gPhSnEAEYASAAEgKxmPD_BwE","Mandiant","Campaign 25.065.csv"
"url","https://calendaromatic.com/calendar.html?campaign_id=22961869134&adgroup_id=184924800619&placement_id=www.printyourbrackets.com&creative_id=771902583348&cal=EAIaIQobChMIw5-VjurejwMVcdS4CB3NEQvfEAEYASAAEgJTgfD_BwE&gad_source=5&gad_campaignid=22961869134&gclid=EAIaIQobChMIw5-VjurejwMVcdS4CB3NEQvfEAEYASAAEgJTgfD_BwE","Mandiant","Campaign 25.065.csv"
"url","https://calendaromatic.com/calendar.html?campaign_id=22961869134&adgroup_id=184924800619&placement_id=www.sampleforms.com&creative_id=771902583348&cal=EAIaIQobChMIzKz78c3gjwMVzUTCBR2B0DRJEAEYASAAEgLJyvD_BwE&gad_source=5&gad_campaignid=22961869134&gclid=EAIaIQobChMIzKz78c3gjwMVzUTCBR2B0DRJEAEYASAAEgLJyvD_BwE","Mandiant","Campaign 25.065.csv"
"url","https://calendaromatic.com/calendar.html?campaign_id=22961878482&adgroup_id=185055594375&placement_id=print-a-calendar.com&creative_id=771948503275&cal=Cj0KCQjw8p7GBhCjARIsAEhghZ0Bct6_RK4zEtVADjLGePSHJz_TVcvPu7j_ooQIk3UNF020300ips8aAu8-EALw_wcB&gad_source=5&gad_campaignid=22961878482&gclid=Cj0KCQjw8p7GBhCjARIsAEhghZ0Bct6_RK4zEtVADjLGePSHJz_TVcvPu7j_ooQIk3UNF020300ips8aAu8-EALw_wcB","Mandiant","Campaign 25.065.csv"
"url","https://calendaromatic.com/download/Calendaromatic.exe","Mandiant","Campaign 25.065.csv"
"url","https://calendaromatic.com/human.html","Mandiant","Campaign 25.065.csv"
"url","https://dulcet-mooncake-36558c.netlify.app/file/zip","Mandiant","From HealthKick to GOVERSHELL.csv"
"url","https://employee-statement-value.onrender.com/","Mandiant","Financially Motivated Threat Actor Conducts Credential Harvesting to Access and Alter Direct Deposit Information.csv"
"url","https://explore-scout.com/","Mandiant","Campaign 25.065.csv"
"url","https://explore-scout.com/nt?exp=U1BCUjFhZnthAWdpcGUHYWN6ZQdiYXEuAGJlcGICZSxzZQVlZnNkBGtmPiZUICQvNw==","Mandiant","Campaign 25.065.csv"
"url","https://forms.gle/5u5TFqmzVAVQbv5e7","Mandiant","Financially Motivated Threat Actor Conducts Credential Harvesting to Access and Alter Direct Deposit Information.csv"
"url","https://forms.gle/JQKwziiFQHHoBkTk6","Mandiant","Financially Motivated Threat Actor Conducts Credential Harvesting to Access and Alter Direct Deposit Information.csv"
"url","https://forms.gle/wFmu2Wi5a5bnuHG37","Mandiant","Financially Motivated Threat Actor Conducts Credential Harvesting to Access and Alter Direct Deposit Information.csv"
"url","https://forms.gle/ZDH5hwgXvR4B1VfJA","Mandiant","Financially Motivated Threat Actor Conducts Credential Harvesting to Access and Alter Direct Deposit Information.csv"
"url","https://harmonious-malabi-a8ebfa.netlify.app/file/Taiwan%20Intro.rar","Mandiant","From HealthKick to GOVERSHELL.csv"
"url","https://ln5.sync.com/4.0/dl/100016f90#3d5wrb4z-hfb4iz3m-qmjzsqnq-39rn3vjv","Mandiant","From HealthKick to GOVERSHELL.csv"
"url","https://loveusa.netlify.app/file/rar","Mandiant","From HealthKick to GOVERSHELL.csv"
"url","https://srv-pc.sogouzhuyin.com/sihost.exe","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"url","https://srv-pc.sogouzhuyin.com/sihostt.exe","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"url","https://srv-pc.sogouzhuyin.com/sihostt.exe/","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"url","https://srv-pc.sogouzhuyin.com/v1/upgrade/version","Mandiant","China-Nexus Group Leverages Hijacked Sogou Software Updater to Deliver Backdoor in Targeted Supply Chain Attack.csv"
"url","https://statements-and-values.onrender.com/","Mandiant","Financially Motivated Threat Actor Conducts Credential Harvesting to Access and Alter Direct Deposit Information.csv"
"url","https://subtle-klepon-d73b9b.netlify.app/file/rar","Mandiant","From HealthKick to GOVERSHELL.csv"
"url","https://subtle-klepon-d73b9b.netlify.app/file/zip","Mandiant","From HealthKick to GOVERSHELL.csv"
"url","https://theworldwhoisquite.com/nt","Mandiant","Campaign 25.065.csv"
"url","https://theworldwhoisquite.com/nt?the=QUMyZGV3cgFdUnB2BVdXdHoEU1B4egMYVHB2AFRWdz8DU1B2cAdcXHNxTiEkCCJ7NQojAFopLDAsASEPHgd4DhIMFXURIXgBYFRdIzpxFCAABmslNgACdwMueSxUIDoDNHc=","Mandiant","Campaign 25.065.csv"
"url","https://theworldwhoisquite.com/nt?the=QUMyZGV3dQtWVnRwC1RUdHYAXF1wewYYVHB2AFRWdz8DU1B2dwJQXHh1TiEkCCJ7NQojAFopLHAiRyASdDV","Mandiant","Campaign 25.065.csv"
"url","https://tinyurl.com/compensationandbenefity7","Mandiant","Financially Motivated Threat Actor Conducts Credential Harvesting to Access and Alter Direct Deposit Information.csv"
"url","https://tinyurl.com/employeestatementvalue","Mandiant","Financially Motivated Threat Actor Conducts Credential Harvesting to Access and Alter Direct Deposit Information.csv"
"url","https://vocal-crostata-86ebbf.netlify.app/files/zip","Mandiant","From HealthKick to GOVERSHELL.csv"
"url","https://www.googleadservices.com/pagead/aclk?sa=L&ai=CEBmZzB7IaPOZI6mP_tMP7reqyQHHobHygQGBqqyQ8hSGjNzX9igQASC7692ZAWDJhoCA9KTQGaAB1Zrmm0HIAQngAgCoAwHIAwqqBMMCT9Bmd4aSVUSeAtid_PUt86KeSZFQBJ2VCk-o3pHgk9Y_SQWoqq2DPxvI_XKvOglOA9LkxdjjWzoOmt_FihTCCYCEd9Chh5TzUBRAAP457hybIVfhvDCMtvqIHeaisstQFttVyJOA167Gqa-iWMjYvTkRP2ptlaqZUJ-UVp_10rYbS1y2KOWYppDPzL7HXQF-sLyZnLAZGeYQGrtp2V1gG9Ve7JwcWmJ39yMIyK7FwptVw7q4DKGaXSnScfrdCeP-WIi8oHvbv2p4apvb09h9iS3rC3zYhDT7N5VD8zznrPkTbH7xaJGwqN1IpdfQgcz9_5_Qp_O6dt062VrEGxlTbK98imXgZ-ESc2eYhbcwq5a1VIGosqjeTzROD4D9ztyjzdZM_Cn4cnki5s4iqomPV71AnZNF3ECTDdLs1F2qBboFm-rABPuKgvOwBeAEAYgFzqKJxVWgBi6AB9XStvsbqAemvhuoB8zOsQKoB_PRG6gHltgbqAeqm7ECqAeOzhuoB5PYG6gH8OAbqAfulrECqAf-nrECqAevvrECqAfVyRuoB9m2sQKoB5oGqAf_nrECqAffn7ECqAfKqbECqAfrpbECqAfqsbECqAeZtbECqAe-t7ECqAf4wrECqAf7wrEC2AcA0ggpCIBhEAEYnQEyAooCOg2AQIDAgICAgKiAAqgDSL39wTpYhcrOv_najwOxCRYS4xOBnMr2gAoDmAsByAsBgAwBogwIKgYKBKDYsQLaDBAKChDQmsjDsPfRmkISAgEDqg0CVVPIDQHiDRMIu-vPv_najwMVqYd_BB3umyoZ6g0TCJq60b_52o8DFamHfwQd7psqGfANAogO____________AbgT5APYEwvQFQHKFgIKAPgWAYAXAbIXDhgBKgo5NTUxMTU5NTYxuhcCOAGqGBcJAAAA4FejjEESCjk1NTExNTk1NjEYAbIYCRICsV8YLiIBANAYAegYAcIZAggB&ae=1&ase=2&gclid=EAIaIQobChMI86_Uv_najwMVqYd_BB3umyoZEAEYASAAEgKrm_D_BwE&num=1&cid=CAQSoAEA2abss0DaMX_iiL3qei9SgfEyOgyS0j_c8lVRPj9qwAEbb3xUEiWl9aGOMgfHrcw54dnT0UqSBcuLpA0P92jYx4AUMLSV0kShGS4MdaMMXl8FqdWP9fBb6oKDyl_xjaEB6Ev8LG8OGV9PlTgR1g68onX-3MTNhUawStJ3p0svdfZD0Rf0cQjXfKbbDgVtTkYJ-KL9Owttyg0LWMikT3VhGAE&sig=AOD64_0J9NoZCTgKQTOwZBJBtWGCTFwS8w&client=ca-pub-5508888393550086&rf=4&nb=8&nis=6&uap=Windows&uapv=15.0.0&uaa=x86&uam=&uafv=140.0.7339.128&uab=64&uaw=true&uafvl=%5B%7B%22brand%22%3A%22Chromium%22%2C%22version%22%3A%22140.0.7339.128%22%7D%2C%7B%22brand%22%3A%22Not%3DA%3FBrand%22%2C%22version%22%3A%2224.0.0.0%22%7D%2C%7B%22brand%22%3A%22Google%20Chrome%22%2C%22version%22%3A%22140.0.7339.128%22%7D%5D&nx=740&ny=37&adurl=https://calendaromatic.com/calendar.html%3Fcampaign_id%3D22961869134%26adgroup_id%3D184924800379%26placement_id%3Daffordablehousingheroes.com%26creative_id%3D771947534776%26cal%3DEAIaIQobChMI86_Uv_najwMVqYd_BB3umyoZEAEYASAAEgKrm_D_BwE%26gad_source%3D5%26gad_campaignid%3D22961869134%26gclid%3DEAIaIQobChMI86_Uv_najwMVqYd_BB3umyoZEAEYASAAEgKrm_D_BwE","Mandiant","Campaign 25.065.csv"
"url","wss://api.twmoc.info/ws","Mandiant","From HealthKick to GOVERSHELL.csv"
,,,
