"type","value","source","articlename"
"url","http://38.54.30.49/debts/816.fff=?18","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://38.54.30.49/debts/870.fff=?94","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://38.54.30.49/debts/992.fff=?79","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://38.60.195.186/jaw/justly/52","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://38.60.195.186/junk/justin/justin/47/jerk/justin","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://38.60.216.78/theme/password.txt","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://38.60.216.88/34/jean/jean/jean/34/jean","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://38.60.216.88/jaw15/index.html=?15","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://38.60.216.88/jest/48/jumped/70/jest","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.145.44/December71/concept.flt=?denial","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.145.44/deck71/distance.p3r=?deceive","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.145.44/define71/barge.ffa=?delivered","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.145.44/deity71/bark.oct=?decisive","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.150.97/December45/bars.srf=?destroyed","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.150.97/decline22/fruit.dbf=?desert","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.150.97/decline25/fruit.dbf=?desert","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.150.97/decline50/fruit.dbf=?desert","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.150.97/decline67/fruit.dbf=?desert","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.150.97/den70/displeased.ive=?desirable","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.150.97/description78/dissolve.3dv=?defective","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.192.92/judge.html","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.232.15/decisive10/dispute.xmf=?defect","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.232.15/decisive15/dispute.xmf=?defect","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.232.15/decisive26/dispute.xmf=?defect","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.232.15/decisive4/dispute.xmf=?defect","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.239.155/deception11/conducted.smd=?designed","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.239.155/deception44/conducted.smd=?designed","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.245.64/decrepit71/concern.v3o=?dedicate","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.32.245.64/defect71/concert.mp4=?departments","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.59.118.102/89/join/75/jam/join/jam/join","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.59.118.102/96/juicy/jewels","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.59.118.102/joke/64/joke/juicy/jug/jug","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.59.118.165/delight12/desperately.cbl=?64","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.59.118.165/delight14/desperately.cbl=?66","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.59.118.165/delight27/desperately.cbl=?24","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.59.118.165/delight30/desperately.cbl=?21","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.59.118.165/delight39/desperately.cbl=?63","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.59.118.165/delight44/desperately.cbl=?41","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.59.118.165/delight56/desperately.cbl=?41","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.59.118.165/delight57/desperately.cbl=?98","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.59.118.165/delight61/desperately.cbl=?74","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.59.118.165/delight69/desperately.cbl=?81","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.59.118.165/delight69/desperately.cbl=?82","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.59.118.165/delight71/desperately.cbl=?86","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.59.118.165/delight85/desperately.cbl=?9","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.59.118.165/delight95/desperately.cbl=?75","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.59.118.165/delight98/desperately.cbl=?38","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.61.150.208/57/jo/3/justin/jo/57/jo","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.63.106.113/definitely14/absolute.mdl=?deity","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.63.106.113/definitely17/absolute.mdl=?deity","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.63.106.113/definitely58/absolute.mdl=?deity","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.63.106.113/definitely62/absolute.mdl=?deity","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.63.108.114/decay26/barley.tiff=?dense","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.63.108.114/deception72/conducted.smd=?designed","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.63.108.114/defy58/fruit.mu=?defence","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.63.42.255/defend63/expel.brk=?decipher","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.63.55.130/dentist35/gave.icb=?define","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.76.95.7/December45/condition.c4d=?deployment","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.76.95.7/December77/condition.c4d=?deployment","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.76.95.7/decipher65/expedition.emf=?deserves","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.76.95.7/descent70/abroad.xmf=?delve","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.77.185.151/dependant1/dissolved.mpeg=?defined","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.77.185.151/dependant23/dissolved.mpeg=?defined","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.77.185.151/dependant46/dissolved.mpeg=?defined","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.77.185.151/dependant59/dissolved.mpeg=?defined","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.77.195.39/decidedly36/fruit.fxs=?den","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.77.195.39/decidedly40/fruit.fxs=?den","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.77.195.39/decidedly41/fruit.fxs=?den","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.77.195.39/decidedly8/fruit.fxs=?den","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.77.195.39/decidedly99/fruit.fxs=?den","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.77.65.89/judge.html","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.77.67.168/defective12/dissolve.xof=?delayed","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.77.67.168/defective28/dissolve.xof=?delayed","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://45.77.67.168/den61/concern.icb=?delusion","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://46.101.14.220/define44/frown.lps=?depart","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://46.101.14.220/deny71/function.fp=?defiance","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://46.101.14.220/departure19/barton.dsf=?deliberately","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://46.101.14.220/departure28/barton.dsf=?deliberately","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://46.101.29.162/dependant34/dissolved.mpeg=?defined","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://46.101.29.162/dependant39/dissolved.mpeg=?defined","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://46.101.29.162/dependant5/dissolved.mpeg=?defined","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://5.199.168.148/definite34/expectations.ad=?derived","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://5.199.168.148/definite9/expectations.ad=?derived","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://5.199.168.148/delighted7/expected.arc=?delicacy","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://5.199.168.255/default11/base.fxt=?dense","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://5.199.168.255/default17/base.fxt=?dense","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://62.122.204.71:3004/file","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://64.225.73.70/defective10/dissolve.xof=?delayed","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://64.225.73.70/defective34/dissolve.xof=?delayed","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","http://64.227.106.49/auth.php","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
