"type","value","source","articlename"
"domain","www.findnsearch-yellow.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.find-to-search.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.focustime-ext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.free-modals-blocker.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.frelastinabuke.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ftheappyri.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.funtabext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.gebralefukim.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.gedand.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.goldenwarriorsfans.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.golocate-central.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.golocate-hub.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.golocate-spot.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.gosearch-central.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.gosearch-hub.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.gosearch-spot.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.gragliapastri.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.grpokenosup.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.guide-pulse.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.gulletogethere.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.himlook.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.himselvepostly.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.hywarsalsintrol.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ihvfongrou.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.interpersonalskill.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ioyeesihigh.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ivedmanyyea.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ivetraininguk.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.jetgetdatesiniors.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.joyfullfacts.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.joyfullquotes.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.jqdecisioned.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.kenattharmii.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.kennails.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.kenosupp.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.kfeacoinenoisg.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.klehewasades.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.knowledgehubdaily.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.krestinaful.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.laockbro.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.letsdoitextension.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.letsdoitnewtab.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.likeahandsp.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.likekonrololnew.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.llingovert.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.llowofthenam.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.locate-blob-2.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.locate-blob-3.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.locateit-tdy.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.locateit-tmrw.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.locator-finder.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.locator-locators.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.locators-betta.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.locators-one.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.looker-alpha.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.lookers-searcher.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.looker-two.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.lovewiththemos.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.metermasterext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.modalsblocker.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.mycloudsforcast.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.mycustomlinkext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.myebookext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.mylistodo.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.mytodo-list.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.myworlclock.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.naturenewtabextension.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.natureoftheworldext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ndsrag.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.nedukeratio.org","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.nkslowlyikfeac.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.notepadextension.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.npecialukizeia.org","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ntsimprovide.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.oathiha.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.odthestatueof.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.oftheseveryh.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ohbayersdetric.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.oiughttohimhe.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.one-finders.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.one-searcher.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ongtheco.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.onsuchasricewaterh.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.oodnaturedfe.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.oottuleringvoi.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.oratedencourse.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.orldwideorgani.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.oscarr.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.osiextantly.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.othersfohi.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ottuleringvoic.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ouseswhichtot.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.outerspace-ext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.oweverycanvas.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.pdfixerextension.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.placeofres.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.premierleaguestats-ext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.presignedarried.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.putupatramsh.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.pwordgenerator.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.qhatsamevill.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.rememboer.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.rsysincewhil.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.sadenotatorum.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.safer-surfer.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.sahoulo.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.sdgebralefuki.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.search-blob-2.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.search-blob-3.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchclocks.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searcher-betta.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searcher-finders.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searcher-locator.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchers-three.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchforspeedext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchit-apps.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchitappz.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchit-tdy.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchit-tmrw.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.search-movie.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchmybook.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchnow-ext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchpageopti.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.search-potato.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchtheweb-green.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchtheweb-immediate.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchtheweb-now.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchtheweb-quicker.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchtheweb-quickly.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchtheweb-rightaway.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchtimization.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchtodo.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.search-to-find.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchtofinder.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchtoknows.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchtweakz.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchupgrader.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchweb-blue.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchweb-green.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchweb-immediate.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchweb-now.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchweb-quicker.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchweb-quickly.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchweb-red.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.searchweb-yellow.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.simplydark-ext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.skin-mc.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.skins-mc.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.skins-minecraft.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.soneche.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.spectsregiste.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.sportnewstab.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ssooile.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.stocktosearch.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.stoodthestatue.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.stormandadve.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.stylefinderhub.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.tallcolumn.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.thai-wallpaper.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.theautocleanerext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.theoldromanc.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.thetimechecker.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.theweatherext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.thimdownthm.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.three-finders.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.throposehodger.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.tionalhedgeln.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.todonowext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.todoxet.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.trandingswonden.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.tropicalhorizonext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.truthwassadl.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.two-locator.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.two-locators.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.two-searchers.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.tyhousandad.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ughtcallmeocap.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.uinelypresse.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.uiomemu.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.ujhimselvepost.info","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.umandbacoonande.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.underthesea-ext.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.upiloumnejim.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.uyundakere.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.vbvnditinge.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.vcvordirty.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.verooperoft.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.vollyballclicker.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.wallationdistry.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.warsalsintrol.xyz","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.weather-checker.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.webfind-blue.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.webfind-immediate.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.webfind-now.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.webfind-quicker.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.webfind-quickly.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.webfind-red.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.webfind-rightaway.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.webfind-yellow.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.weblocate-blue.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.weblocate-green.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.weblocate-pink.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.weblocate-yellow.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.websearch-blue.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.websearcher-green.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.websearcher-immediate.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.websearcher-now.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.websearcher-quicker.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.websearcher-red.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.websearch-green.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.websearch-pink.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.websearch-yellow.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.wellsgrpo.cc","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.wikipedtoday.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.wingmanclock.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
"domain","www.wipecache.com","Mandiant","Threat Actor of Unknown Motivation Delivers DAYSHROUD Backdoor via Malvertising.csv"
