"type","value","source","articlename"
"url","http://165.227.90.5/declaration47/expelled.kfx=?defined","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.227.90.5/degree7/expected.hd2=?description","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.227.90.5/delightful6/gay.fnc=?destitute","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.227.91.173/decay1/barley.u3d=?delay","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.227.91.173/decay34/barley.u3d=?delay","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.227.91.173/deception48/concrete.mdd=?decree","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.227.91.173/declined16/fun.tme=?delightful","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.227.91.173/delicious37/dispose.t3d=?decipher","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.227.91.173/delighted56/fuel.nlogo3d=?debts","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://165.232.128.74/judge.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.71.0.68/defensive23/bargain.dbm=?delighted","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.71.0.68/defensive31/bargain.dbm=?delighted","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.71.0.68/defensive53/bargain.dbm=?delighted","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.71.0.68/deluge12/gate.ogf=?dense","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.71.0.68/departure36/dispute.3dxml=?delicious","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.164.212/junior/30/January","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.164.212/justly28/index.html=?28","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.165.135/demanded15/designed.bps=?58","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.165.135/demanded25/designed.bps=?13","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.165.135/demanded26/designed.bps=?90","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.165.135/demanded36/designed.bps=?15","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.165.135/demanded39/designed.bps=?54","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.165.135/demanded5/designed.bps=?82","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.165.135/demanded6/designed.bps=?4","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.165.135/demanded82/designed.bps=?49","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.165.135/demanded83/designed.bps=?58","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.165.135/demanded87/designed.bps=?87","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.165.135/demanded89/designed.bps=?1","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.165.135/demanded95/designed.bps=?64","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.168.210/index.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.170.197/18/juicy/100/jam","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.170.197/20/jill/jeans/12/jill","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.170.197/83/joy/jewellery/90","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.170.197/jack/83/jack/joyfully/83/jill/83","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.170.197/jam/89/juicy/jack","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.170.197/jeans/jest/jo/jeans/jewellery","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.170.197/jeans/jill/jeans","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.170.197/jeans/juicy/jeans/jobs/jeans/jobs","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.170.197/jo/25/jo/jobs/jobs/jobs/jobs","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.170.197/jobs/jest/jobs","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.170.197/jobs/jobs/jobs/34/jobs","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.170.197/jobs/juicy/jest/jungle/juicy/jobs","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.170.197/joy/jungle/joy/juicy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.170.197/judgement","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.170.197/juicy/15/jury/jill","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.170.197/juicy/4","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.170.197/juicy/67","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.170.197/juicy/journey/juicy/joyfully/54","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.170.197/jury/journey/jack/judgement/journey/judgement/journey","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.171.129/justly25/index.html=?25","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.171.129/juvenile/15/juvenile/join/15","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.173.76/69/josephine/69/jeweller/josephine","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.173.76/72/jump/72/jump","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.173.76/jacket","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.173.76/jean/judgement/judged","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.173.76/jew/judgement/judged/josephine/judgement/jew/judgement","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.173.76/jeweller","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.173.76/josephine/jeweller/josephine/jew","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.173.76/judged","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.173.76/jump/68/jump/jobs/jacket","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.88.173.76/jump/judged/jump/96/judged/91","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.99.216.70/delusion18/barge.cfl=?delicacy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.99.216.70/delusion30/barge.cfl=?delicacy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.99.216.70/delusion50/barge.cfl=?delicacy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.99.216.70/delusion8/barge.cfl=?delicacy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.99.216.70/depend16/expectation.si=?departure","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.99.249.79/decide4/displeasure.f4v=?destroyed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.99.249.79/decide43/displeasure.f4v=?destroyed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.99.249.79/decide55/displeasure.f4v=?destroyed","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://167.99.249.79/deluge43/expense.igm=?deceive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://170.187.240.154/getinfo.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://170.187.240.154/login.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://170.64.130.177/lnk.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent19/defect.mp3=?29","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent21/defect.mp3=?19","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent23/defect.mp3=?73","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent32/defect.mp3=?22","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent33/defect.mp3=?72","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent33/defect.mp3=?90","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent35/defect.mp3=?49","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent39/defect.mp3=?13","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent39/defect.mp3=?25","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent39/defect.mp3=?86","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent40/defect.mp3=?83","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent42/defect.mp3=?34","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent42/defect.mp3=?97","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent47/defect.mp3=?12","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent49/defect.mp3=?52","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent49/defect.mp3=?64","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent49/defect.mp3=?97","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent55/defect.mp3=?17","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent55/defect.mp3=?75","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent56/defect.mp3=?22","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent56/defect.mp3=?32","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent57/defect.mp3=?19","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent62/defect.mp3=?90","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent67/defect.mp3=?55","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent68/defect.mp3=?12","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent69/defect.mp3=?52","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent73/defect.mp3=?18","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent73/defect.mp3=?50","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent78/defect.mp3=?28","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent82/defect.mp3=?67","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent82/defect.mp3=?68","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent89/defect.mp3=?88","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent92/defect.mp3=?33","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent94/defect.mp3=?17","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent94/defect.mp3=?27","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent98/defect.mp3=?27","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.233.204.131/dependent99/defect.mp3=?68","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.234.99.71/jill/jill/jill/jackal/jill","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.105.128/svory1/index.html=?1","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.105.128/svory35/index.html=?35","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.105.128/svory36/index.html=?36","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.105.128/svory54/index.html=?54","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.105.128/svory75/index.html=?75","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.105.128/svory91/index.html=?91","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.105.57/stem53/index.html=?53","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.105.57/stem65/index.html=?65","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.105.57/stem71/index.html=?71","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.105.57/stem91/index.html=?91","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.106.15/sssues28/index.html=?28","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.106.15/sssues36/index.html=?36","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.106.15/sssues56/index.html=?56","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.106.15/sssues7/index.html=?7","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.106.15/sssues71/index.html=?71","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.106.15/sssues83/index.html=?83","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.113.89/invention1/incline.v3o","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.117.213/default64/defiant.cbt=?83","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.117.64/jump60/index.html=?60","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/53/jolly","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/induce1/indexes.idb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/induce17/indexes.idb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/induce20/indexes.idb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/induce32/indexes.idb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/induce39/indexes.idb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/induce41/indexes.idb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/induce45/indexes.idb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/induce58/indexes.idb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/induce60/indexes.idb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/induce76/indexes.idb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/induce77/indexes.idb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/induce78/indexes.idb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/induce79/indexes.idb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/induce8/indexes.idb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/induce84/indexes.idb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/induce88/indexes.idb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/induce9/indexes.idb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/induce92/indexes.idb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/induce98/indexes.idb","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/jim/jump/jump/85/jump/jim","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.64.8/judgment/judgement","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.66.98/jack/84/jump/jack/84/jack","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.69.138/82/jerk/82/jealousy/jerk/jake/jerk","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.69.138/jenny/77/jake/jungle/77/jungle","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.69.138/jewel","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.69.138/joyfully/12/joyfully/junior","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.69.138/joyfully/29/joyfully/junior/jungle","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/decent24/deck.ecw=?3","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/decent37/deck.ecw=?66","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/decent45/deck.ecw=?10","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/decent50/deck.ecw=?58","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/decent67/deck.ecw=?24","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/decent72/deck.ecw=?95","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/decent74/deck.ecw=?73","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/decent81/deck.ecw=?25","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/decent81/deck.ecw=?8","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/decent93/deck.ecw=?33","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/declaration19/deposit.aiff=?90","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/declaration20/deposit.aiff=?85","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/declaration25/deposit.aiff=?28","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/declaration29/deposit.aiff=?68","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/declaration38/deposit.aiff=?46","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/declaration38/deposit.aiff=?74","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/declaration5/deposit.aiff=?10","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/declaration55/deposit.aiff=?44","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/declaration60/deposit.aiff=?98","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/declaration61/deposit.aiff=?11","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/declaration70/deposit.aiff=?100","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/declaration77/deposit.aiff=?73","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/declaration88/deposit.aiff=?30","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.76.101/declaration88/deposit.aiff=?43","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/1","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/20/joy/20","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/27/January/27/91","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/36/junior/36/47","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/6/July/6/15/jumble/15/jumble","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/9/July/January/71","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/January/20/January/junior/92/junior/92","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/January/July/84/jack/July/January","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/July/68/July/junior","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/July/January","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/July/justly/94/juice/justly/juice","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/jack","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/jack/joyful/jack","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/jackal/58/juice/justly","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/jackal/75/jackal/justly","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://172.86.88.67/jackal/jack/jackal/46/July/46/July","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
